gale_link,month,article,x2_var1,printedDate,st_caps,titleAbbreviation,st_nums,title,filepath,page,x1_var1,day,issueNumber,year,ltcount,block_number
http://link.galegroup.com/apps/doc/Z2000415401/BBCN,06,003,123802.85714285714,MONDAY JUNE 23 1746,0.6428571428571429,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/06/23/service,0003,64323.83673469388,23,3637,1746,1045,7
http://link.galegroup.com/apps/doc/Z2000415441/BBCN,07,001,198470.25,FRIDAY JULY 4 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/04/service,0001,12210.25,04,3647,1746,9,2
http://link.galegroup.com/apps/doc/Z2000415450/BBCN,07,001,103987.0,MONDAY JULY 7 1746,0.25,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/07/service,0001,104783.984375,07,3649,1746,298,4
http://link.galegroup.com/apps/doc/Z2000415450/BBCN,07,001,108918.22222222223,MONDAY JULY 7 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/07/service,0001,54180.13888888888,07,3649,1746,242,5
http://link.galegroup.com/apps/doc/Z2000415452/BBCN,07,003,67087.27272727272,MONDAY JULY 7 1746,0.36363636363636365,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/07/service,0003,74479.88429752066,07,3649,1746,755,2
http://link.galegroup.com/apps/doc/Z2000415460/BBCN,07,003,173665.6875,WEDNESDAY JULY 9 1746,1.0,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/09/service,0003,65491.6875,09,3651,1746,17,0
http://link.galegroup.com/apps/doc/Z2000415466/BBCN,07,001,62979.594335693495,FRIDAY JULY 11 1746,0.5714285714285714,B0235GENEADVE,0.02040816326530612,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/11/service,0001,43247.46855476886,11,3653,1746,3730,4
http://link.galegroup.com/apps/doc/Z2000415509/BBCN,07,003,82360.77366863904,TUESDAY JULY 22 1746,0.75,B0235GENEADVE,0.07692307692307693,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/22/service,0003,35758.94822485208,22,3662,1746,3545,3
http://link.galegroup.com/apps/doc/Z2000415520/BBCN,07,002,91581.91836734691,FRIDAY JULY 25 1746,0.2857142857142857,B0235GENEADVE,0.14285714285714285,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/25/service,0001,4319.34693877551,25,3665,1746,458,0
http://link.galegroup.com/apps/doc/Z2000415523/BBCN,07,005,104652.25,FRIDAY JULY 25 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/25/service,0003,1369.0,25,3665,1746,34,2
http://link.galegroup.com/apps/doc/Z2000415528/BBCN,07,004,60736.88888888888,SATURDAY JULY 26 1746,0.3333333333333333,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/26/service,0002,1036.2222222222222,26,3666,1746,106,2
http://link.galegroup.com/apps/doc/Z2000415530/BBCN,07,006,142129.0,SATURDAY JULY 26 1746,0.0,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/26/service,0004,68644.0,26,3666,1746,141,8
http://link.galegroup.com/apps/doc/Z2000415539/BBCN,07,001,87501.84,WEDNESDAY JULY 30 1746,0.2,B0235GENEADVE,0.4,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/30/service,0001,1122.8,30,3669,1746,347,19
http://link.galegroup.com/apps/doc/Z2000415543/BBCN,07,001,77931.6,THURSDAY JULY 31 1746,0.2,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/31/service,0001,77.84,31,3670,1746,354,14
http://link.galegroup.com/apps/doc/Z2000415543/BBCN,07,001,71354.08333333333,THURSDAY JULY 31 1746,0.08333333333333333,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/07/31/service,0001,190.97222222222229,31,3670,1746,869,17
http://link.galegroup.com/apps/doc/Z2000415560/BBCN,08,004,58949.71428571428,MONDAY AUGUST 4 1746,0.14285714285714285,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/08/04/service,0004,1841.9591836734696,04,3673,1746,520,3
http://link.galegroup.com/apps/doc/Z2000415572/BBCN,08,004,57543.67346938775,THURSDAY AUGUST 7 1746,0.42857142857142855,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/08/07/service,0004,1380.2448979591838,07,3676,1746,551,0
http://link.galegroup.com/apps/doc/Z2000415576/BBCN,08,004,71542.69135802469,FRIDAY AUGUST 8 1746,0.3333333333333333,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/08/08/service,0003,32698.32098765432,08,3677,1746,549,1
http://link.galegroup.com/apps/doc/Z2000415578/BBCN,08,001,176157.7142857143,SATURDAY AUGUST 9 1746,0.2857142857142857,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/08/09/service,0001,3319.3469387755104,09,3678,1746,400,8
http://link.galegroup.com/apps/doc/Z2000415579/BBCN,08,002,80940.25,SATURDAY AUGUST 9 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/08/09/service,0002,9900.25,09,3678,1746,9,2
http://link.galegroup.com/apps/doc/Z2000415587/BBCN,08,002,105300.25,TUESDAY AUGUST 12 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/08/12/service,0002,0.25,12,3679,1746,55,1
http://link.galegroup.com/apps/doc/Z2000415591/BBCN,08,001,58470.78670360111,WEDNESDAY AUGUST 13 1746,0.5789473684210527,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/08/13/service,0001,11471.40166204986,13,3681,1746,1304,11
http://link.galegroup.com/apps/doc/Z2000415616/BBCN,08,001,69371.14049586776,WEDNESDAY AUGUST 20 1746,0.6363636363636364,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/08/20/service,0001,1310.198347107438,20,3689,1746,704,12
http://link.galegroup.com/apps/doc/Z2000415636/BBCN,08,002,130420.25,MONDAY AUGUST 25 1746,0.25,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/08/25/service,0002,142.1875,25,3691,1746,357,0
http://link.galegroup.com/apps/doc/Z2000415639/BBCN,08,001,123904.0,TUESDAY AUGUST 26 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/08/26/service,0001,10712.25,26,3692,1746,79,3
http://link.galegroup.com/apps/doc/Z2000415665/BBCN,09,001,112951.8488888889,MONDAY SEPTEMBER 1 1746,0.2,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/01/service,0001,113122.51555555552,01,3699,1746,73,18
http://link.galegroup.com/apps/doc/Z2000415682/BBCN,09,001,166464.0,THURSDAY SEPTEMBER 4 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/04/service,0001,992.25,04,3702,1746,95,10
http://link.galegroup.com/apps/doc/Z2000415686/BBCN,09,005,211597.47222222225,THURSDAY SEPTEMBER 4 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/04/service,0003,1334.4722222222224,04,3702,1746,130,4
http://link.galegroup.com/apps/doc/Z2000415687/BBCN,09,006,63305.26530612245,THURSDAY SEPTEMBER 4 1746,0.7142857142857143,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/04/service,0004,603.8367346938776,04,3702,1746,431,0
http://link.galegroup.com/apps/doc/Z2000415688/BBCN,09,001,58339.0,FRIDAY SEPTEMBER 5 1746,0.375,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/05/service,0001,786.25,05,3703,1746,552,4
http://link.galegroup.com/apps/doc/Z2000415698/BBCN,09,005,52616.576388888905,SATURDAY SEPTEMBER 6 1746,0.6666666666666666,B0235GENEADVE,0.08333333333333333,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/06/service,0003,16948.972222222223,06,3704,1746,617,1
http://link.galegroup.com/apps/doc/Z2000415703/BBCN,09,004,57778.234375,MONDAY SEPTEMBER 8 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/08/service,0003,12090.109375,08,3703,1746,505,4
http://link.galegroup.com/apps/doc/Z2000415705/BBCN,09,001,58368.984375,TUESDAY SEPTEMBER 9 1746,0.8125,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/09/service,0001,18566.734375,09,3704,1746,901,2
http://link.galegroup.com/apps/doc/Z2000415705/BBCN,09,001,85811.1875,TUESDAY SEPTEMBER 9 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/09/service,0001,82101.5,09,3704,1746,181,4
http://link.galegroup.com/apps/doc/Z2000415734/BBCN,09,006,63766.64,SATURDAY SEPTEMBER 13 1746,0.8,B0235GENEADVE,0.2,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/13/service,0004,10764.560000000001,13,3708,1746,77,0
http://link.galegroup.com/apps/doc/Z2000415744/BBCN,09,004,83365.35802469136,TUESDAY SEPTEMBER 16 1746,0.5555555555555556,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/16/service,0003,18722.395061728388,16,3709,1746,708,6
http://link.galegroup.com/apps/doc/Z2000415767/BBCN,09,002,125670.25,MONDAY SEPTEMBER 22 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/22/service,0002,462.25,22,3713,1746,26,2
http://link.galegroup.com/apps/doc/Z2000415773/BBCN,09,004,172208.22222222222,TUESDAY SEPTEMBER 23 1746,0.3333333333333333,B0235GENEADVE,0.3333333333333333,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/23/service,0003,47672.666666666664,23,3714,1746,46,3
http://link.galegroup.com/apps/doc/Z2000415774/BBCN,09,005,202590.96,TUESDAY SEPTEMBER 23 1746,0.6,B0235GENEADVE,0.2,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/23/service,0004,81519.76,23,3714,1746,458,15
http://link.galegroup.com/apps/doc/Z2000415776/BBCN,09,002,54214.530612244904,WEDNESDAY SEPTEMBER 24 1746,0.8571428571428571,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/24/service,0002,17002.5306122449,24,3715,1746,352,1
http://link.galegroup.com/apps/doc/Z2000415796/BBCN,09,003,183612.25,MONDAY SEPTEMBER 29 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/29/service,0003,64.0,29,3719,1746,9,9
http://link.galegroup.com/apps/doc/Z2000415798/BBCN,09,001,62132.88888888889,TUESDAY SEPTEMBER 30 1746,0.2222222222222222,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/09/30/service,0001,53.33333333333334,30,3720,1746,748,9
http://link.galegroup.com/apps/doc/Z2000415836/BBCN,10,009,202950.25,TUESDAY OCTOBER 7 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/07/service,0005,59536.0,07,3726,1746,13,2
http://link.galegroup.com/apps/doc/Z2000415838/BBCN,10,001,130420.55555555555,WEDNESDAY OCTOBER 8 1746,0.6666666666666666,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/08/service,0001,43635.555555555555,08,3727,1746,273,1
http://link.galegroup.com/apps/doc/Z2000415840/BBCN,10,003,101538.2222222222,WEDNESDAY OCTOBER 8 1746,0.8333333333333334,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/08/service,0003,107036.2222222222,08,3727,1746,13,2
http://link.galegroup.com/apps/doc/Z2000415842/BBCN,10,001,136900.0,THURSDAY OCTOBER 9 1746,0.0,B0235GENEADVE,0.5,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/09/service,0001,841.0,09,3728,1746,50,16
http://link.galegroup.com/apps/doc/Z2000415854/BBCN,10,001,83094.42560553634,MONDAY OCTOBER 13 1746,0.5882352941176471,B0235GENEADVE,0.17647058823529413,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/13/service,0001,9720.845155709341,13,3731,1746,1608,5
http://link.galegroup.com/apps/doc/Z2000415867/BBCN,10,002,74706.80555555556,THURSDAY OCTOBER 16 1746,0.3333333333333333,B0235GENEADVE,0.16666666666666666,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/16/service,0002,9998.472222222224,16,3736,1746,416,0
http://link.galegroup.com/apps/doc/Z2000415875/BBCN,10,001,66236.44077134987,SATURDAY OCTOBER 18 1746,0.6666666666666666,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/18/service,0001,4261.434343434347,18,3738,1746,2187,4
http://link.galegroup.com/apps/doc/Z2000415884/BBCN,10,002,58230.264462809915,TUESDAY OCTOBER 21 1746,0.45454545454545453,B0235GENEADVE,0.18181818181818182,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/21/service,0002,15677.685950413219,21,3740,1746,522,1
http://link.galegroup.com/apps/doc/Z2000415887/BBCN,10,005,68644.0,TUESDAY OCTOBER 21 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/21/service,0005,182.25,21,3740,1746,132,12
http://link.galegroup.com/apps/doc/Z2000415889/BBCN,10,007,86142.25,TUESDAY OCTOBER 21 1746,0.0,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/21/service,0007,3540.25,21,3740,1746,45,4
http://link.galegroup.com/apps/doc/Z2000415889/BBCN,10,007,85264.0,TUESDAY OCTOBER 21 1746,0.0,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/21/service,0007,8556.25,21,3740,1746,69,8
http://link.galegroup.com/apps/doc/Z2000415889/BBCN,10,007,112225.0,TUESDAY OCTOBER 21 1746,0.0,B0235GENEADVE,0.5,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/21/service,0007,361.0,21,3740,1746,20,10
http://link.galegroup.com/apps/doc/Z2000415894/BBCN,10,001,71998.734375,THURSDAY OCTOBER 23 1746,0.375,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/23/service,0001,13776.109375,23,3742,1746,234,7
http://link.galegroup.com/apps/doc/Z2000415910/BBCN,10,001,123201.0,MONDAY OCTOBER 27 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/27/service,0001,49.0,27,3745,1746,51,4
http://link.galegroup.com/apps/doc/Z2000415923/BBCN,10,003,89003.55555555556,THURSDAY OCTOBER 30 1746,0.6666666666666666,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/30/service,0003,1040.6666666666667,30,3748,1746,43,6
http://link.galegroup.com/apps/doc/Z2000415923/BBCN,10,003,106276.0,THURSDAY OCTOBER 30 1746,0.0,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/10/30/service,0003,930.25,30,3748,1746,54,11
http://link.galegroup.com/apps/doc/Z2000415936/BBCN,11,004,68827.81163434904,MONDAY NOVEMBER 3 1746,0.3157894736842105,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/11/03/service,0004,42890.83102493075,03,3751,1746,1345,11
http://link.galegroup.com/apps/doc/Z2000415942/BBCN,11,001,179901.02777777772,WEDNESDAY NOVEMBER 5 1746,0.5555555555555556,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/11/05/service,0001,3711.6666666666665,05,3753,1746,1053,6
http://link.galegroup.com/apps/doc/Z2000415942/BBCN,11,001,96653.77777777775,WEDNESDAY NOVEMBER 5 1746,0.8888888888888888,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/11/05/service,0001,90928.98765432095,05,3753,1746,14,11
http://link.galegroup.com/apps/doc/Z2000415952/BBCN,11,002,66215.33884297521,FRIDAY NOVEMBER 7 1746,0.5454545454545454,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/11/07/service,0002,3205.9669421487606,07,3755,1746,792,2
http://link.galegroup.com/apps/doc/Z2000415960/BBCN,11,002,126371.44000000002,MONDAY NOVEMBER 10 1746,0.6,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/11/10/service,0002,1559.2,10,3757,1746,342,0
http://link.galegroup.com/apps/doc/Z2000415968/BBCN,11,002,77377.25,WEDNESDAY NOVEMBER 12 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/11/12/service,0001,54393.5,12,3759,1746,80,8
http://link.galegroup.com/apps/doc/Z2000415972/BBCN,11,006,212108.66666666666,WEDNESDAY NOVEMBER 12 1746,0.6666666666666666,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/11/12/service,0004,6164.666666666667,12,3759,1746,263,5
http://link.galegroup.com/apps/doc/Z2000415987/BBCN,11,003,103217.55555555556,MONDAY NOVEMBER 17 1746,0.3333333333333333,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/11/17/service,0003,34850.666666666664,17,3743,1746,144,3
http://link.galegroup.com/apps/doc/Z2000416012/BBCN,11,005,180412.66666666666,SATURDAY NOVEMBER 22 1746,1.0,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/11/22/service,0005,3914.888888888889,22,3748,1746,51,0
http://link.galegroup.com/apps/doc/Z2000416013/BBCN,11,001,144020.25,MONDAY NOVEMBER 24 1746,0.5,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/11/24/service,0001,4830.25,24,3769,1746,55,6
http://link.galegroup.com/apps/doc/Z2000416032/BBCN,11,004,198470.25,FRIDAY NOVEMBER 28 1746,0.0,B0235GENEADVE,0.5,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/11/28/service,0004,82656.25,28,3773,1746,26,3
http://link.galegroup.com/apps/doc/Z2000416040/BBCN,12,004,63223.58984375,MONDAY DECEMBER 1 1746,0.75,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/01/service,0004,5368.49609375,01,3775,1746,1090,0
http://link.galegroup.com/apps/doc/Z2000416050/BBCN,12,001,229920.25,THURSDAY DECEMBER 4 1746,0.5,B0235GENEADVE,0.5,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/04/service,0001,17956.0,04,3778,1746,22,0
http://link.galegroup.com/apps/doc/Z2000416061/BBCN,12,003,52611.013605442175,SATURDAY DECEMBER 6 1746,0.5,B0235GENEADVE,0.11904761904761904,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/06/service,0003,19873.530612244896,06,3780,1746,2683,3
http://link.galegroup.com/apps/doc/Z2000416061/BBCN,12,003,83699.04000000001,SATURDAY DECEMBER 6 1746,0.2,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/06/service,0003,5.039999999999999,06,3780,1746,404,5
http://link.galegroup.com/apps/doc/Z2000416061/BBCN,12,003,134530.88888888888,SATURDAY DECEMBER 6 1746,0.6666666666666666,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/06/service,0003,17.555555555555554,06,3780,1746,45,10
http://link.galegroup.com/apps/doc/Z2000416063/BBCN,12,001,135684.5,MONDAY DECEMBER 8 1746,0.75,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/08/service,0001,1250.1875,08,3781,1746,263,4
http://link.galegroup.com/apps/doc/Z2000416066/BBCN,12,004,62833.833333333336,MONDAY DECEMBER 8 1746,0.4166666666666667,B0235GENEADVE,0.08333333333333333,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/08/service,0003,29005.020833333332,08,3781,1746,619,2
http://link.galegroup.com/apps/doc/Z2000416066/BBCN,12,004,84852.44444444444,MONDAY DECEMBER 8 1746,0.6666666666666666,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/08/service,0003,78863.58024691358,08,3781,1746,575,3
http://link.galegroup.com/apps/doc/Z2000416072/BBCN,12,005,58052.4208984375,TUESDAY DECEMBER 9 1746,0.125,B0235GENEADVE,0.03125,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/09/service,0004,25029.7802734375,09,3782,1746,2782,2
http://link.galegroup.com/apps/doc/Z2000416076/BBCN,12,004,242054.6875,WEDNESDAY DECEMBER 10 1746,0.75,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/10/service,0004,428.6875,10,3783,1746,499,5
http://link.galegroup.com/apps/doc/Z2000416079/BBCN,12,003,163965.13888888888,THURSDAY DECEMBER 11 1746,0.5,B0235GENEADVE,0.16666666666666666,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/11/service,0003,1153.2222222222224,11,3784,1746,233,5
http://link.galegroup.com/apps/doc/Z2000416101/BBCN,12,001,72018.3111111111,THURSDAY DECEMBER 18 1746,0.7555555555555555,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/18/service,0001,39437.80444444444,18,3790,1746,3594,2
http://link.galegroup.com/apps/doc/Z2000416122/BBCN,12,002,87510.41,WEDNESDAY DECEMBER 24 1746,0.3,B0235GENEADVE,0.2,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/24/service,0002,75478.76000000001,24,3795,1746,40,2
http://link.galegroup.com/apps/doc/Z2000416123/BBCN,12,003,225150.25,WEDNESDAY DECEMBER 24 1746,0.0,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/24/service,0003,2.25,24,3795,1746,59,2
http://link.galegroup.com/apps/doc/Z2000416123/BBCN,12,003,151406.234375,WEDNESDAY DECEMBER 24 1746,0.6875,B0235GENEADVE,0.0625,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/24/service,0003,4749.0625,24,3795,1746,884,3
http://link.galegroup.com/apps/doc/Z2000416123/BBCN,12,003,116336.6875,WEDNESDAY DECEMBER 24 1746,0.25,B0235GENEADVE,0.25,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/24/service,0003,1193.25,24,3795,1746,266,4
http://link.galegroup.com/apps/doc/Z2000416127/BBCN,12,003,76225.5,THURSDAY DECEMBER 25 1746,0.5,B0235GENEADVE,0.125,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/25/service,0003,1581.6875,25,3796,1746,589,1
http://link.galegroup.com/apps/doc/Z2000416130/BBCN,12,002,73152.8163265306,FRIDAY DECEMBER 26 1746,0.5714285714285714,B0235GENEADVE,0.14285714285714285,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/26/service,0002,328.2448979591836,26,3797,1746,493,2
http://link.galegroup.com/apps/doc/Z2000416142/BBCN,12,004,95334.22222222223,MONDAY DECEMBER 29 1746,0.6666666666666666,B0235GENEADVE,0.0,GENERAL ADVERTISER (1744),/cygdrive/w/APEX/B0235GENEADVE/1746/12/29/service,0004,251.55555555555557,29,3799,1746,454,4
http://link.galegroup.com/apps/doc/Z2001343072/BBCN,04,008,75370.25,FROM TUESDAY APRIL 2 TO THURSDAY APRIL 4 1745,0.25,B0602STJAEVPO,0.0,ST. JAMES'S EVENING POST,/cygdrive/w/APEX/B0602STJAEVPO/1745/04/02/service,0002,281.1875,02,5494,1745,247,1
http://link.galegroup.com/apps/doc/Z2001343076/BBCN,04,012,57702.4081632653,FROM TUESDAY APRIL 2 TO THURSDAY APRIL 4 1745,0.8571428571428571,B0602STJAEVPO,0.0,ST. JAMES'S EVENING POST,/cygdrive/w/APEX/B0602STJAEVPO/1745/04/02/service,0005,9714.69387755102,02,5494,1745,300,0
http://link.galegroup.com/apps/doc/Z2001343086/BBCN,04,003,57028.6875,FROM SATURDAY APRIL 6 TO TUESDAY APRIL 9 1745,0.5,B0602STJAEVPO,0.0,ST. JAMES'S EVENING POST,/cygdrive/w/APEX/B0602STJAEVPO/1745/04/06/service,0001,5603.25,06,5496,1745,99,0
http://link.galegroup.com/apps/doc/Z2001343087/BBCN,04,004,61562.97222222221,FROM SATURDAY APRIL 6 TO TUESDAY APRIL 9 1745,0.8333333333333334,B0602STJAEVPO,0.041666666666666664,ST. JAMES'S EVENING POST,/cygdrive/w/APEX/B0602STJAEVPO/1745/04/06/service,0002,5767.4982638888905,06,5496,1745,657,0
